lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_suba_dawasak,2025-12-03,148,50,1,0,2.0,9.0,16.0,16.0,0.32,2,2,0,12,49,9.666666666666666,23.9545866635645,1.0,99.0,2,30.0,1,0,cooling_down
nlb_suba_dawasak,2025-12-04,149,51,1,0,2.0,9.0,16.0,16.0,0.3137254901960784,3,3,0,12,49,9.666666666666666,23.9545866635645,1.0,99.0,3,30.0,1,0,cooling_down
nlb_suba_dawasak,2025-12-05,150,52,1,0,2.0,8.0,15.0,16.0,0.3076923076923077,4,4,0,12,49,9.666666666666666,23.9545866635645,1.0,99.0,4,26.666666666666668,1,0,cooling_down
nlb_suba_dawasak,2025-12-06,151,53,1,1,2.0,7.0,14.0,16.0,0.3018867924528302,5,5,1,12,49,9.666666666666666,23.9545866635645,1.0,99.0,5,23.333333333333332,1,0,cooling_down
nlb_suba_dawasak,2025-12-07,152,54,1,0,3.0,7.0,15.0,17.0,0.3148148148148148,1,6,1,12,49,9.375,23.22142060684488,1.0,99.0,1,23.333333333333332,1,0,heating_up
nlb_suba_dawasak,2025-12-08,153,55,1,1,3.0,7.0,14.0,17.0,0.3090909090909091,2,0,0,12,50,9.375,23.22142060684488,1.0,99.0,2,23.333333333333332,1,0,heating_up
nlb_suba_dawasak,2025-12-09,154,56,1,0,4.0,8.0,15.0,18.0,0.32142857142857145,1,1,0,12,50,8.941176470588236,22.594821343774626,1.0,99.0,1,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-12-10,155,57,1,1,3.0,7.0,14.0,18.0,0.3157894736842105,2,2,0,12,50,8.941176470588236,22.594821343774626,1.0,99.0,2,23.333333333333332,1,0,heating_up
nlb_suba_dawasak,2025-12-11,156,58,1,0,4.0,8.0,15.0,19.0,0.3275862068965517,1,3,0,12,50,8.555555555555555,22.015707075283576,1.0,99.0,1,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-12-12,157,59,1,0,3.0,8.0,15.0,19.0,0.3220338983050847,2,4,0,12,50,8.555555555555555,22.015707075283576,1.0,99.0,2,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-12-13,158,60,1,0,3.0,7.0,15.0,19.0,0.31666666666666665,3,5,1,12,50,8.555555555555555,22.015707075283576,1.0,99.0,3,23.333333333333332,1,0,heating_up
nlb_suba_dawasak,2025-12-14,159,61,1,0,3.0,7.0,15.0,19.0,0.3114754098360656,4,6,1,12,50,8.555555555555555,22.015707075283576,1.0,99.0,4,23.333333333333332,1,0,heating_up
nlb_suba_dawasak,2025-12-15,160,62,1,1,3.0,6.0,14.0,19.0,0.3064516129032258,5,0,0,12,51,8.555555555555555,22.015707075283576,1.0,99.0,5,20.0,1,0,heating_up
nlb_suba_dawasak,2025-12-16,161,63,1,0,4.0,7.0,15.0,20.0,0.31746031746031744,1,1,0,12,51,8.368421052631579,21.443218843005603,1.0,99.0,1,23.333333333333332,1,0,heating_up
nlb_suba_dawasak,2025-12-17,162,64,1,0,3.0,7.0,15.0,20.0,0.3125,2,2,0,12,51,8.368421052631579,21.443218843005603,1.0,99.0,2,23.333333333333332,1,0,heating_up
nlb_suba_dawasak,2025-12-18,163,65,1,0,3.0,7.0,15.0,20.0,0.3076923076923077,3,3,0,12,51,8.368421052631579,21.443218843005603,1.0,99.0,3,23.333333333333332,1,0,heating_up
nlb_suba_dawasak,2025-12-19,164,66,1,0,2.0,7.0,14.0,20.0,0.30303030303030304,4,4,0,12,51,8.368421052631579,21.443218843005603,1.0,99.0,4,23.333333333333332,1,0,cooling_down
nlb_suba_dawasak,2025-12-20,165,67,1,1,2.0,7.0,14.0,20.0,0.29850746268656714,5,5,1,12,51,8.368421052631579,21.443218843005603,1.0,99.0,5,23.333333333333332,1,0,cooling_down
nlb_suba_dawasak,2025-12-21,166,68,1,1,2.0,8.0,15.0,21.0,0.3088235294117647,1,6,1,12,51,8.2,20.913153755471697,1.0,99.0,1,26.666666666666668,1,0,cooling_down
nlb_suba_dawasak,2025-12-22,167,69,1,1,3.0,9.0,15.0,22.0,0.3188405797101449,1,0,0,12,52,7.857142857142857,20.466664450796486,1.0,99.0,1,30.0,1,0,stable
nlb_suba_dawasak,2025-12-23,168,70,1,0,4.0,9.0,16.0,23.0,0.32857142857142857,1,1,0,12,52,7.545454545454546,20.04705209053594,1.0,99.0,1,30.0,1,0,heating_up
nlb_suba_dawasak,2025-12-24,169,71,1,0,4.0,9.0,16.0,23.0,0.323943661971831,2,2,0,12,52,7.545454545454546,20.04705209053594,1.0,99.0,2,30.0,1,0,heating_up
nlb_suba_dawasak,2025-12-25,170,72,1,0,4.0,9.0,15.0,23.0,0.3194444444444444,3,3,0,12,52,7.545454545454546,20.04705209053594,1.0,99.0,3,30.0,1,0,heating_up
nlb_suba_dawasak,2025-12-26,171,73,1,0,3.0,9.0,14.0,23.0,0.3150684931506849,4,4,0,12,52,7.545454545454546,20.04705209053594,1.0,99.0,4,30.0,1,0,stable
nlb_suba_dawasak,2025-12-27,172,74,1,0,3.0,9.0,13.0,23.0,0.3108108108108108,5,5,1,12,52,7.545454545454546,20.04705209053594,1.0,99.0,5,30.0,1,0,stable
nlb_suba_dawasak,2025-12-28,173,75,1,1,3.0,9.0,13.0,23.0,0.30666666666666664,6,6,1,12,52,7.545454545454546,20.04705209053594,1.0,99.0,6,30.0,1,0,stable
nlb_suba_dawasak,2025-12-29,174,76,1,0,4.0,10.0,14.0,24.0,0.3157894736842105,1,0,0,12,1,7.478260869565218,19.608936661008048,1.0,99.0,1,33.33333333333333,1,0,heating_up
nlb_suba_dawasak,2025-12-30,175,77,1,0,4.0,9.0,13.0,24.0,0.3116883116883117,2,1,0,12,1,7.478260869565218,19.608936661008048,1.0,99.0,2,30.0,1,0,heating_up
nlb_suba_dawasak,2025-12-31,176,78,1,0,3.0,9.0,13.0,24.0,0.3076923076923077,3,2,0,12,1,7.478260869565218,19.608936661008048,1.0,99.0,3,30.0,1,0,stable
nlb_suba_dawasak,2026-01-01,177,79,1,1,2.0,8.0,13.0,24.0,0.3037974683544304,4,3,0,1,1,7.478260869565218,19.608936661008048,1.0,99.0,4,26.666666666666668,1,0,cooling_down
nlb_suba_dawasak,2026-01-02,178,80,1,0,2.0,9.0,13.0,25.0,0.3125,1,4,0,1,1,7.333333333333333,19.20864967201553,1.0,99.0,1,30.0,1,0,cooling_down
nlb_suba_dawasak,2026-01-03,179,81,1,1,2.0,9.0,13.0,25.0,0.30864197530864196,2,5,1,1,1,7.333333333333333,19.20864967201553,1.0,99.0,2,30.0,1,0,cooling_down
nlb_suba_dawasak,2026-01-04,180,82,1,0,3.0,10.0,13.0,26.0,0.3170731707317073,1,6,1,1,1,7.12,18.849551718807533,1.0,99.0,1,33.33333333333333,1,0,cooling_down
nlb_suba_dawasak,2026-01-05,181,83,1,0,3.0,10.0,13.0,26.0,0.3132530120481928,2,0,0,1,2,7.12,18.849551718807533,1.0,99.0,2,33.33333333333333,1,0,cooling_down
nlb_suba_dawasak,2026-01-06,182,84,1,0,3.0,9.0,13.0,26.0,0.30952380952380953,3,1,0,1,2,7.12,18.849551718807533,1.0,99.0,3,30.0,1,0,stable
nlb_suba_dawasak,2026-01-07,183,85,1,1,3.0,9.0,13.0,26.0,0.3058823529411765,4,2,0,1,2,7.12,18.849551718807533,1.0,99.0,4,30.0,1,0,stable
nlb_suba_dawasak,2026-01-08,184,86,1,0,3.0,9.0,14.0,27.0,0.313953488372093,1,3,0,1,2,7.0,18.49324200890693,1.0,99.0,1,30.0,1,0,stable
nlb_suba_dawasak,2026-01-09,185,87,1,0,3.0,9.0,14.0,27.0,0.3103448275862069,2,4,0,1,2,7.0,18.49324200890693,1.0,99.0,2,30.0,1,0,stable
nlb_suba_dawasak,2026-01-10,186,88,1,0,3.0,8.0,14.0,27.0,0.3068181818181818,3,5,1,1,2,7.0,18.49324200890693,1.0,99.0,3,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2026-01-11,187,89,1,0,3.0,8.0,14.0,27.0,0.30337078651685395,4,6,1,1,2,7.0,18.49324200890693,1.0,99.0,4,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2026-01-12,188,90,1,0,2.0,8.0,13.0,27.0,0.3,5,0,0,1,3,7.0,18.49324200890693,1.0,99.0,5,26.666666666666668,1,0,cooling_down
nlb_suba_dawasak,2025-07-09,1,1,2,0,2.0,8.0,13.0,27.0,27.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,26.666666666666668,1,0,cooling_down
nlb_suba_dawasak,2025-10-16,100,2,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-17,101,3,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-18,102,4,2,1,0.0,0.0,0.0,0.0,0.0,999,5,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-19,103,5,2,0,1.0,1.0,1.0,1.0,0.2,1,6,1,10,42,0.0,0.0,0.0,0.0,1,3.3333333333333335,1,0,heating_up
nlb_suba_dawasak,2025-10-20,104,6,2,0,1.0,1.0,1.0,1.0,0.16666666666666666,2,0,0,10,43,0.0,0.0,0.0,0.0,2,3.3333333333333335,1,0,heating_up
nlb_suba_dawasak,2025-10-21,105,7,2,0,1.0,1.0,1.0,1.0,0.14285714285714285,3,1,0,10,43,0.0,0.0,0.0,0.0,3,3.3333333333333335,1,0,heating_up
nlb_suba_dawasak,2025-10-22,106,8,2,0,1.0,1.0,1.0,1.0,0.125,4,2,0,10,43,0.0,0.0,0.0,0.0,4,3.3333333333333335,1,0,heating_up
nlb_suba_dawasak,2025-10-23,107,9,2,0,1.0,1.0,1.0,1.0,0.1111111111111111,5,3,0,10,43,0.0,0.0,0.0,0.0,5,3.3333333333333335,1,0,heating_up
nlb_suba_dawasak,2025-10-24,108,10,2,0,1.0,1.0,1.0,1.0,0.1,6,4,0,10,43,0.0,0.0,0.0,0.0,6,3.3333333333333335,1,0,heating_up
nlb_suba_dawasak,2025-10-25,109,11,2,0,1.0,1.0,1.0,1.0,0.09090909090909091,7,5,1,10,43,0.0,0.0,0.0,0.0,7,3.3333333333333335,1,0,heating_up
nlb_suba_dawasak,2025-10-26,110,12,2,0,1.0,1.0,1.0,1.0,0.08333333333333333,8,6,1,10,43,0.0,0.0,0.0,0.0,8,3.3333333333333335,1,0,heating_up
nlb_suba_dawasak,2025-10-27,111,13,2,0,1.0,1.0,1.0,1.0,0.07692307692307693,9,0,0,10,44,0.0,0.0,0.0,0.0,9,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-10-28,112,14,2,0,1.0,1.0,1.0,1.0,0.07142857142857142,10,1,0,10,44,0.0,0.0,0.0,0.0,10,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-10-29,113,15,2,0,0.0,1.0,1.0,1.0,0.06666666666666667,11,2,0,10,44,0.0,0.0,0.0,0.0,11,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-10-30,114,16,2,0,0.0,1.0,1.0,1.0,0.0625,12,3,0,10,44,0.0,0.0,0.0,0.0,12,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-10-31,115,17,2,0,0.0,1.0,1.0,1.0,0.058823529411764705,13,4,0,10,44,0.0,0.0,0.0,0.0,13,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-11-01,116,18,2,0,0.0,1.0,1.0,1.0,0.05555555555555555,14,5,1,11,44,0.0,0.0,0.0,0.0,14,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-11-02,117,19,2,1,0.0,1.0,1.0,1.0,0.05263157894736842,15,6,1,11,44,0.0,0.0,0.0,0.0,15,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-11-03,118,20,2,1,1.0,2.0,2.0,2.0,0.1,1,0,0,11,45,15.0,0.0,15.0,15.0,1,6.666666666666667,1,0,heating_up
nlb_suba_dawasak,2025-11-04,119,21,2,0,2.0,3.0,3.0,3.0,0.14285714285714285,1,1,0,11,45,8.0,7.0,1.0,15.0,1,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-05,120,22,2,0,2.0,3.0,3.0,3.0,0.13636363636363635,2,2,0,11,45,8.0,7.0,1.0,15.0,2,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-06,121,23,2,0,2.0,3.0,3.0,3.0,0.13043478260869565,3,3,0,11,45,8.0,7.0,1.0,15.0,3,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-07,122,24,2,0,2.0,3.0,3.0,3.0,0.125,4,4,0,11,45,8.0,7.0,1.0,15.0,4,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-08,123,25,2,0,2.0,3.0,3.0,3.0,0.12,5,5,1,11,45,8.0,7.0,1.0,15.0,5,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-09,124,26,2,0,2.0,3.0,3.0,3.0,0.11538461538461539,6,6,1,11,45,8.0,7.0,1.0,15.0,6,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-10,125,27,2,0,2.0,3.0,3.0,3.0,0.1111111111111111,7,0,0,11,46,8.0,7.0,1.0,15.0,7,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-11,126,28,2,0,2.0,3.0,3.0,3.0,0.10714285714285714,8,1,0,11,46,8.0,7.0,1.0,15.0,8,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-12,127,29,2,0,2.0,3.0,3.0,3.0,0.10344827586206896,9,2,0,11,46,8.0,7.0,1.0,15.0,9,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-13,128,30,2,0,1.0,3.0,3.0,3.0,0.1,10,3,0,11,46,8.0,7.0,1.0,15.0,10,10.0,0,0,stable
nlb_suba_dawasak,2025-11-14,129,31,2,0,0.0,3.0,3.0,3.0,0.0967741935483871,11,4,0,11,46,8.0,7.0,1.0,15.0,11,10.0,0,0,cooling_down
nlb_suba_dawasak,2025-11-15,130,32,2,0,0.0,3.0,3.0,3.0,0.09375,12,5,1,11,46,8.0,7.0,1.0,15.0,12,10.0,1,0,cooling_down
nlb_suba_dawasak,2025-11-16,131,33,2,0,0.0,3.0,3.0,3.0,0.09090909090909091,13,6,1,11,46,8.0,7.0,1.0,15.0,13,10.0,1,0,cooling_down
nlb_suba_dawasak,2025-11-17,132,34,2,0,0.0,3.0,3.0,3.0,0.08823529411764706,14,0,0,11,47,8.0,7.0,1.0,15.0,14,10.0,1,0,cooling_down
nlb_suba_dawasak,2025-11-18,133,35,2,1,0.0,2.0,3.0,3.0,0.08571428571428572,15,1,0,11,47,8.0,7.0,1.0,15.0,15,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-19,134,36,2,1,1.0,3.0,4.0,4.0,0.1111111111111111,1,2,0,11,47,10.333333333333334,6.599663291074444,1.0,15.0,1,10.0,1,0,stable
nlb_suba_dawasak,2025-11-20,135,37,2,0,2.0,4.0,5.0,5.0,0.13513513513513514,1,3,0,11,47,8.0,7.0,1.0,15.0,1,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2025-11-21,136,38,2,0,2.0,4.0,5.0,5.0,0.13157894736842105,2,4,0,11,47,8.0,7.0,1.0,15.0,2,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2025-11-22,137,39,2,0,2.0,4.0,5.0,5.0,0.1282051282051282,3,5,1,11,47,8.0,7.0,1.0,15.0,3,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2025-11-23,138,40,2,0,2.0,4.0,5.0,5.0,0.125,4,6,1,11,47,8.0,7.0,1.0,15.0,4,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2025-11-24,139,41,2,1,2.0,4.0,5.0,5.0,0.12195121951219512,5,0,0,11,48,8.0,7.0,1.0,15.0,5,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2025-11-25,140,42,2,0,3.0,5.0,6.0,6.0,0.14285714285714285,1,1,0,11,48,7.4,6.374950980203691,1.0,15.0,1,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-11-26,141,43,2,1,3.0,5.0,6.0,6.0,0.13953488372093023,2,2,0,11,48,7.4,6.374950980203691,1.0,15.0,2,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-11-27,142,44,2,0,4.0,6.0,7.0,7.0,0.1590909090909091,1,3,0,11,48,6.5,6.157651067303722,1.0,15.0,1,20.0,1,0,heating_up
nlb_suba_dawasak,2025-11-28,143,45,2,1,4.0,6.0,7.0,7.0,0.15555555555555556,2,4,0,11,48,6.5,6.157651067303722,1.0,15.0,2,20.0,1,0,heating_up
nlb_suba_dawasak,2025-11-29,144,46,2,0,4.0,7.0,8.0,8.0,0.17391304347826086,1,5,1,11,48,5.857142857142857,5.914354726995557,1.0,15.0,1,23.333333333333332,1,0,heating_up
nlb_suba_dawasak,2025-11-30,145,47,2,0,3.0,7.0,8.0,8.0,0.1702127659574468,2,6,1,11,48,5.857142857142857,5.914354726995557,1.0,15.0,2,23.333333333333332,1,0,heating_up
nlb_suba_dawasak,2025-12-01,146,48,2,0,3.0,7.0,8.0,8.0,0.16666666666666666,3,0,0,12,49,5.857142857142857,5.914354726995557,1.0,15.0,3,23.333333333333332,1,0,heating_up
nlb_suba_dawasak,2025-12-02,147,49,2,0,3.0,7.0,8.0,8.0,0.16326530612244897,4,1,0,12,49,5.857142857142857,5.914354726995557,1.0,15.0,4,23.333333333333332,1,0,heating_up
nlb_suba_dawasak,2025-12-03,148,50,2,0,3.0,6.0,8.0,8.0,0.16,5,2,0,12,49,5.857142857142857,5.914354726995557,1.0,15.0,5,20.0,1,0,heating_up
nlb_suba_dawasak,2025-12-04,149,51,2,0,3.0,5.0,8.0,8.0,0.1568627450980392,6,3,0,12,49,5.857142857142857,5.914354726995557,1.0,15.0,6,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-12-05,150,52,2,0,2.0,5.0,8.0,8.0,0.15384615384615385,7,4,0,12,49,5.857142857142857,5.914354726995557,1.0,15.0,7,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-12-06,151,53,2,0,2.0,5.0,8.0,8.0,0.1509433962264151,8,5,1,12,49,5.857142857142857,5.914354726995557,1.0,15.0,8,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-12-07,152,54,2,1,1.0,5.0,8.0,8.0,0.14814814814814814,9,6,1,12,49,5.857142857142857,5.914354726995557,1.0,15.0,9,16.666666666666664,1,0,cooling_down
nlb_suba_dawasak,2025-12-08,153,55,2,0,2.0,6.0,8.0,9.0,0.16363636363636364,1,0,0,12,50,6.25,5.629165124598851,1.0,15.0,1,20.0,1,0,stable
nlb_suba_dawasak,2025-12-09,154,56,2,1,1.0,6.0,8.0,9.0,0.16071428571428573,2,1,0,12,50,6.25,5.629165124598851,1.0,15.0,2,20.0,1,0,cooling_down
nlb_suba_dawasak,2025-12-10,155,57,2,0,2.0,7.0,9.0,10.0,0.17543859649122806,1,2,0,12,50,5.777777777777778,5.472715713788778,1.0,15.0,1,23.333333333333332,1,0,cooling_down
nlb_suba_dawasak,2025-12-11,156,58,2,1,2.0,7.0,9.0,10.0,0.1724137931034483,2,3,0,12,50,5.777777777777778,5.472715713788778,1.0,15.0,2,23.333333333333332,1,0,cooling_down
nlb_suba_dawasak,2025-12-12,157,59,2,0,3.0,8.0,10.0,11.0,0.1864406779661017,1,4,0,12,50,5.4,5.314132102234569,1.0,15.0,1,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-12-13,158,60,2,0,3.0,8.0,10.0,11.0,0.18333333333333332,2,5,1,12,50,5.4,5.314132102234569,1.0,15.0,2,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-12-14,159,61,2,1,3.0,8.0,10.0,11.0,0.18032786885245902,3,6,1,12,50,5.4,5.314132102234569,1.0,15.0,3,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-12-15,160,62,2,0,4.0,9.0,11.0,12.0,0.1935483870967742,1,0,0,12,51,5.181818181818182,5.113585858336449,1.0,15.0,1,30.0,1,0,heating_up
nlb_suba_dawasak,2025-12-16,161,63,2,0,4.0,9.0,11.0,12.0,0.19047619047619047,2,1,0,12,51,5.181818181818182,5.113585858336449,1.0,15.0,2,30.0,1,0,heating_up
nlb_suba_dawasak,2025-12-17,162,64,2,1,4.0,9.0,11.0,12.0,0.1875,3,2,0,12,51,5.181818181818182,5.113585858336449,1.0,15.0,3,30.0,1,0,heating_up
nlb_suba_dawasak,2025-12-18,163,65,2,0,4.0,10.0,12.0,13.0,0.2,1,3,0,12,51,5.0,4.932882862316247,1.0,15.0,1,33.33333333333333,1,0,heating_up
nlb_suba_dawasak,2025-12-19,164,66,2,0,4.0,9.0,12.0,13.0,0.19696969696969696,2,4,0,12,51,5.0,4.932882862316247,1.0,15.0,2,30.0,1,0,heating_up
nlb_suba_dawasak,2025-12-20,165,67,2,0,3.0,8.0,12.0,13.0,0.19402985074626866,3,5,1,12,51,5.0,4.932882862316247,1.0,15.0,3,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-12-21,166,68,2,0,3.0,8.0,12.0,13.0,0.19117647058823528,4,6,1,12,51,5.0,4.932882862316247,1.0,15.0,4,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-12-22,167,69,2,0,2.0,8.0,12.0,13.0,0.18840579710144928,5,0,0,12,52,5.0,4.932882862316247,1.0,15.0,5,26.666666666666668,1,0,cooling_down
nlb_suba_dawasak,2025-12-23,168,70,2,1,2.0,8.0,11.0,13.0,0.18571428571428572,6,1,0,12,52,5.0,4.932882862316247,1.0,15.0,6,26.666666666666668,1,0,cooling_down
nlb_suba_dawasak,2025-12-24,169,71,2,1,3.0,9.0,11.0,14.0,0.19718309859154928,1,2,0,12,52,5.076923076923077,4.746845729397388,1.0,15.0,1,30.0,1,0,stable
nlb_suba_dawasak,2025-12-25,170,72,2,0,3.0,9.0,12.0,15.0,0.20833333333333334,1,3,0,12,52,4.785714285714286,4.693134368850058,1.0,15.0,1,30.0,1,0,stable
nlb_suba_dawasak,2025-12-26,171,73,2,1,3.0,9.0,12.0,15.0,0.2054794520547945,2,4,0,12,52,4.785714285714286,4.693134368850058,1.0,15.0,2,30.0,1,0,stable
nlb_suba_dawasak,2025-12-27,172,74,2,0,4.0,9.0,13.0,16.0,0.21621621621621623,1,5,1,12,52,4.6,4.586937976471886,1.0,15.0,1,30.0,1,0,heating_up
nlb_suba_dawasak,2025-12-28,173,75,2,0,3.0,9.0,13.0,16.0,0.21333333333333335,2,6,1,12,52,4.6,4.586937976471886,1.0,15.0,2,30.0,1,0,stable
nlb_suba_dawasak,2025-12-29,174,76,2,0,3.0,8.0,13.0,16.0,0.21052631578947367,3,0,0,12,1,4.6,4.586937976471886,1.0,15.0,3,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-12-30,175,77,2,0,3.0,8.0,13.0,16.0,0.2077922077922078,4,1,0,12,1,4.6,4.586937976471886,1.0,15.0,4,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-12-31,176,78,2,1,3.0,8.0,13.0,16.0,0.20512820512820512,5,2,0,12,1,4.6,4.586937976471886,1.0,15.0,5,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2026-01-01,177,79,2,1,4.0,9.0,14.0,17.0,0.21518987341772153,1,3,0,1,1,4.625,4.442338910979215,1.0,15.0,1,30.0,1,0,heating_up
nlb_suba_dawasak,2026-01-02,178,80,2,1,5.0,10.0,15.0,18.0,0.225,1,4,0,1,1,4.411764705882353,4.3932946705500795,1.0,15.0,1,33.33333333333333,1,0,heating_up
nlb_suba_dawasak,2026-01-03,179,81,2,0,5.0,11.0,16.0,19.0,0.2345679012345679,1,5,1,1,1,4.222222222222222,4.3404499965832475,1.0,15.0,1,36.666666666666664,1,0,heating_up
nlb_suba_dawasak,2026-01-04,180,82,2,0,4.0,11.0,16.0,19.0,0.23170731707317074,2,6,1,1,1,4.222222222222222,4.3404499965832475,1.0,15.0,2,36.666666666666664,1,0,heating_up
nlb_suba_dawasak,2026-01-05,181,83,2,1,4.0,11.0,16.0,19.0,0.2289156626506024,3,0,0,1,2,4.222222222222222,4.3404499965832475,1.0,15.0,3,36.666666666666664,1,0,heating_up
nlb_suba_dawasak,2026-01-06,182,84,2,1,4.0,12.0,17.0,20.0,0.23809523809523808,1,1,0,1,2,4.157894736842105,4.233490010987411,1.0,15.0,1,40.0,1,0,stable
nlb_suba_dawasak,2026-01-07,183,85,2,0,5.0,12.0,18.0,21.0,0.24705882352941178,1,2,0,1,2,4.0,4.183300132670378,1.0,15.0,1,40.0,1,0,heating_up
nlb_suba_dawasak,2026-01-08,184,86,2,0,5.0,12.0,17.0,21.0,0.2441860465116279,2,3,0,1,2,4.0,4.183300132670378,1.0,15.0,2,40.0,1,0,heating_up
nlb_suba_dawasak,2026-01-09,185,87,2,0,5.0,11.0,16.0,21.0,0.2413793103448276,3,4,0,1,2,4.0,4.183300132670378,1.0,15.0,3,36.666666666666664,1,0,heating_up
nlb_suba_dawasak,2026-01-10,186,88,2,0,5.0,11.0,16.0,21.0,0.23863636363636365,4,5,1,1,2,4.0,4.183300132670378,1.0,15.0,4,36.666666666666664,1,0,heating_up
nlb_suba_dawasak,2026-01-11,187,89,2,1,4.0,10.0,16.0,21.0,0.23595505617977527,5,6,1,1,2,4.0,4.183300132670378,1.0,15.0,5,33.33333333333333,1,0,heating_up
nlb_suba_dawasak,2026-01-12,188,90,2,1,4.0,11.0,17.0,22.0,0.24444444444444444,1,0,0,1,3,4.0476190476190474,4.088033529778048,1.0,15.0,1,36.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-07-09,1,1,3,0,4.0,12.0,18.0,23.0,23.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,40.0,1,0,stable
nlb_suba_dawasak,2025-10-16,100,2,3,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-17,101,3,3,1,0.0,0.0,0.0,0.0,0.0,999,4,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-18,102,4,3,0,1.0,1.0,1.0,1.0,0.25,1,5,1,10,42,0.0,0.0,0.0,0.0,1,3.3333333333333335,1,0,heating_up
nlb_suba_dawasak,2025-10-19,103,5,3,0,1.0,1.0,1.0,1.0,0.2,2,6,1,10,42,0.0,0.0,0.0,0.0,2,3.3333333333333335,1,0,heating_up
nlb_suba_dawasak,2025-10-20,104,6,3,0,1.0,1.0,1.0,1.0,0.16666666666666666,3,0,0,10,43,0.0,0.0,0.0,0.0,3,3.3333333333333335,1,0,heating_up
nlb_suba_dawasak,2025-10-21,105,7,3,1,1.0,1.0,1.0,1.0,0.14285714285714285,4,1,0,10,43,0.0,0.0,0.0,0.0,4,3.3333333333333335,1,0,heating_up
nlb_suba_dawasak,2025-10-22,106,8,3,1,2.0,2.0,2.0,2.0,0.25,1,2,0,10,43,4.0,0.0,4.0,4.0,1,6.666666666666667,1,0,heating_up
nlb_suba_dawasak,2025-10-23,107,9,3,0,3.0,3.0,3.0,3.0,0.3333333333333333,1,3,0,10,43,2.5,1.5,1.0,4.0,1,10.0,1,0,heating_up
